ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
729,10035.0,cu??llman regional medical center,1912 alabama highway 157,empty,empty,0,nan,35058.0,cullman,8419603260.152233,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,138 patients,al_pn-3b
730,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,100%,90 patients,nan
731,10035.0,0,1912 alabama highway 157,empty,nan,cullman,al,nan,cullman,0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,160 patients,nan
732,0,stringfellow memorial ho$spital,1912 alabama highway 157,empty,empty,cullman,al,nan,cullman,nan,acute care hospitals,government - hospital district or authority,yes,0,pn-6,0,98%,nan,al_pn-6
733,10035.0,0,1912 alabama highway 157,nan,empty,cullman,al,35058.0,cullman,0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,98%,125 patients,al_pn-7
734,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,0,cullman,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,99%,68 patients,al_scip-card-2
735,10035.0,gadsden regional medical center,1912 alabama highway 157,empty,empty,cullman,a@@$l,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,411 patients,al_scip-inf-1
736,0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,??ami-5,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,417 patients,al_scip-inf-2
737,10035.0,0,1912 alabama highway 157,@@empt??y,empty,cullman,al,0,cullman,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,surgery patients who$se preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,405 patients,al_scip-inf-3
738,10035.0,gadsden regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,cullman,0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
739,10035.0,cu??llman regional medical center,1912 alabama highway 157,empty,empty,0,al,35058.0,nan,2567372000.0,acute care hospitals,government - hospital district or authority,yes,0,scip-inf-6,0,100%,598 patients,al_scip-inf-6
740,10035.0,cu??llman regional medical center,1912 alabama highway 157,empty,e??mpty,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,0,scip-vte-1,0,95%,298 patients,al_scip-vt$e-1
741,10035.0,cu??llman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,0,95%,298 patients,al_scip-vte-2
742,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,0,ami-1,0,100%,8 patients,al_ami-1
743,10036.0,0,849 south three notch street,empty,empty,andalusia,al,36420.0,nan,3342228466.0,acute care hospitals,proprietary,no,heart attack,0,heart attack patients given aspirin at discharge,60%,5 patients,nan
744,10036.0,0,849 south three notch street,empty,empty,andalusia,al,203355.6907017324,covington,3342228466.0,acute care hospitals,proprietary,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,3 patients,al_ami-3
745,10036.0,0,849 south three notch street,nan,empty,andalusia,al,178985.14077811298,covington,3342228466.0,acute care hospitals,proprietary,no,0,0,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
746,0,0,849 south three notch street,empty,empty,andalusia,al,36330.0,covington,3342228466.0,acute care hospitals,proprietary,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,100%,6 patients,al_ami-5
747,10036.0,0,849 south three notch street,empty,e#mpty,andalusia,nan,36420.0,covington,0,acute care hospitals,proprietary,no,heart attack,hf-2,0,empty,nan,al_ami-7a
748,10036.0,0,849 south three notch street,empty,empty,0,a#l,178985.14077811298,covington,3342228466.0,acute care hospitals,proprietary,no,0,ami-8a,0,empty,0 patients,al_ami-8a
749,10036.0,0,849 south three notch street,nan,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart failure,0,heart failure patients given discharge instructions,100%,nan,al_hf-1
750,0,0,nan,empty,empty,0,al,36420.0,covington,nan,acute care hospitals,proprietary,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,139 patients,nan
751,10036.0,0,849 south three notch street,empty,empty,andalusia,al,178985.14077811298,covington,3342228466.0,acute care hospitals,proprietary,no,0,hf-3,0,86%,21 patients,al_hf-3
752,10036.0,stringfellow memorial ho$spital,849 south three notch street,empty,empty,0,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart failure,ami-7a,heart failure patients given smoking cessation advice/counseling,100%,32 patients,al_hf-4
753,10036.0,0,849 south three notch street,empty,empty,andalusia,al,36420.0,nan,3342228466.0,acute care hospitals,proprietary,no,0,pn-2,0,100%,77 patients,al_pn-2
754,10036.0,andalusia regional hospital,849 south three notch street,emp@%@ty,empty$,0,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,55 patients,al_pn-3b
755,10036.0,0,849 south three notch street,empty,empty,andalusia,al,162265.7202198503,nan,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-4,0,100%,43 patients,nan
756,10036.0,0,849 south three notch street,empty,empty,andalusia,al,203355.6907017324,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,93 patients,al_pn-5c
757,10036.0,andalusia regional hospital,849 south three notch street,%empty,empty,andalusia,al,162265.7202198503,nan,3342228466.0,acute care hospitals,proprietary,no,pneumonia,ami-5,pneumonia patients given the most appropriate initial antibiotic(s),75%,64 patients,al_pn-6
758,10036.0,0,849 south three notch street,empty,empty,andalusia,a%l??,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,0,0,nan,52 patients,al_pn-7
759,10036.0,0,849 south three notch street,nan,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
760,10036.0,0,849 south three notch street,empty,empty,0,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,0,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,nan
761,10036.0,0,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,0,scip-#inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,88%,141 patients,al_scip-inf-2
762,10036.0,0,849 south three notch street,nan,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-3,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,136 patients,al_scip-inf-3
763,0,0,849 south three notch street,empty,em#pty%,andalusia,al,0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-4,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0 patients,al_scip-inf-4
764,10036.0,gadsden regional medical center,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,0,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,204 patients,al_scip-inf-$#6
765,10036.0,andalusia regional hospital,849 south three notch street,nan,empty,andalusia,al,162265.7202198503,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,80%,66 patients,al_scip-vte-1
766,10036.0,0,849 south three notch street,nan,empty,andalusia,al,203355.6907017324,nan,3342228466.0,nan,proprietary,no,0,scip-inf??-1,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,80%,66 patients,al_scip-vte-2
767,10038.0,stringfel#low memorial hosp#ital,301 east 18th st,nan,e??mpty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,nan,yes,nan,cac-1,children who received reliever medication while hospitalized for asthma,100%,9 patients,al_cac-1
768,10038.0,stringfellow memorial hospital,301 east 18th st,empty,nan,anniston,nan,0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,96 patients,al_scip-inf-1
769,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,ac@@ut??e care hospitals,nan,yes,surgical infection prevention,0,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,98 patients,al_scip-inf-2
770,10038.0,stringfellow memorial hospital,301 east 18th st,nan,empty,anniston,#al,36201.0,calhoun,2562358900.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,95 patients,nan
771,nan,georgian@@a hospital,301 east 18th st,nan,empty,anniston,al,nan,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,al_scip-inf-4
772,10038.0,callahan eye foundation hospital,nan,empty,empty,anniston,al,0,calhoun,2562358900.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-3,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,$195 patient%s,al_scip-inf-6
773,10038.0,flowers hospital,301 east 18th st,emp%@@ty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospital$s$,nan,yes,0,ami-7#a,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,117 patients,al_scip-vte-1
774,10038.0,flowers hospital,301 #east 18th% st,empty,nan,0,nan,36201.0,calhoun,2562358900.0,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,89%,nan,al_scip-vte-2
775,10039.0,0,101 sivley rd,empty,em%pty#,huntsville,al,0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,scip-inf??-1,children who received reliever medication while hospitalized for asthma,100??%,193 patients,al_cac-1
776,10039.0,huntsville hospital,101 sivley rd,empty,#empty#,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,98%,193 patients,al_cac-2
777,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,0,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,14%,193 patients,al_cac-3
778,10039.0,0,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,nan,ami-1,0,nan,155 patients,al_ami-1
779,10039.0,0,101 sivley rd,empty,empty,huntsville,al,35801.0,nan,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,323 patients,nan
780,10039.0,stringfellow memorial ho$spital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,ami-7#a,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,97%,77 patients,al_ami-3
781,10039.0,0,101 sivley rd,empty,empty,0,al,35801.0,madison,2562651000.0,nan,government - hospital district or authority,yes,surgical infection prevention,ami-7#a,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,135 patients,al_ami-4
782,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7#a,heart attack patients given beta blocker at discharge,100%,301 patients,al_ami-5
783,10039.0,0,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,0,nan,0 patients,al_ami-7a
784,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,82%,44 patients,al_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,0,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,??72%#,264 patients,al_hf-1
786,10039.0,huntsville hospital,101 sivley rd,empty,empty,0,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,0,hf-2,0,%9??5%,nan,al_hf-2
787,10039.0,0,101 sivley rd,empty,empty,huntsville,al,0,nan,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,102 patients,a??l_h??f-3
788,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
789,0,southwest alabama medical center,101 sivley rd,empty,empty,nan,al,124210.71385874072,nan,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,cac-1,pneumonia patients assessed and given pneumococcal vaccination,96%,509 patients,al_pn-2
790,10039.0,0,101 sivley rd,empty,empty,huntsville,al,0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,496 patie$nts,al_pn-3b
791,10039.0,0,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,$pn-%4,0,97%,294 patients,al_pn-4
792,10039.0,0,101 sivley rd,empty,empty,huntsville,al,35801.0,nan,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,93%,511 patients,al_p@@n-5@@c
793,10039.0,0,101 sivley rd,empt%??y,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%,313 patients,a#l_pn-6
794,10039.0,huntsville hospital,101 sivley rd,empty,nan,0,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,89%,409 pa$tient@@s,al_pn-7
795,10039.0,0,101 sivley rd,empty,nan,huntsville,al,0,nan,2562651000.0,acute care hospitals,government - hospital district or authority,yes,0,scip-card-2,0,90%,123 patients,nan
796,10039.0,huntsville hospital,101 sivley rd,empty,empty,0,al,0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,0,scip-inf-1,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,601 patients,al_scip-inf-1
797,10039.0,0,101 sivley rd,empty,empty,0,al,0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,0,scip-inf-2,0,99%,603 patients,al_scip-inf-2
798,0,0,101 sivley rd,empty,empty,anniston,??a%l,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,561 patients,al_scip-inf-3
799,10039.0,0,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,0,95%,nan,al_scip-inf-4
800,0,0,nan,empty,empty,anniston,al,35801.0,madison,nan,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-6,0,99%,nan,al_scip-inf-6
801,10039.0,0,101 sivley rd,empty,empty,0,al,0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,0,scip-vte-1,0,93%,nan,al_scip-vte-1
802,0,huntsville hospital,101 sivley rd,empty,empty,huntsville,nan,35801.0,madison,2562651000.0,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,90%,269 patients,nan
803,10040.0,gadsden region%al me#dical center,1007 goodyear avenue,empt??y,empty,gadsden,nan,0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given aspirin at arrival,94%,123 patients,al_ami-1
804,0,gadsden regional medical center,1007 goodyear avenue,empty,nan,g%adsden@@,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-7#a,heart attack patients given aspirin at discharge,99%,134 patients,al_ami-2
805,10040.0,gadsden region%al me#dical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-3,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,89%,18 patients,al_ami-3
806,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,79 patients,nan
807,0,gadsden regional medical center,1007 goodyear avenue,empty,empty,anniston,al,136560.3763375542,etowah,2564944000.0,acute care hospitals,proprietary,nan,heart attack,ami-7#a,heart attack patients given beta blocker at discharge,nan,117 patients,al_ami-5
808,0,gadsden regional medical center,10#07 go#odyear avenue,empty,empty,gadsden,nan,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-7a,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,68%,25 patients,al_ami-7a
809,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,nan,al_ami-8a
810,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,47%,211 patients,al_??hf-1
811,53146.768905828,0,1007 goodyear avenue,empty,nan,gadsden,al,35903.0,etowah,11018167306.313456,acute care hospitals,proprietary,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,259 patients,al_hf-2
812,10040.0,stringfellow memorial ho$spital,1007 goodyear avenue,nan,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,69 patients,al_hf-3
813,0,gadsden regional medical center,1007 goodyear avenue,empty,empty,0,al,35903.0,etowah,2564944000.0,acute care ho#spitals,proprietary,yes,surgical infection prevention,ami-7#a,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,100%,70 patients,al_hf-4
814,10040.0,0,1007 goodyear avenue,empty,empty,gadsden,nan,35903.0,nan,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,scip-inf??-1,pneumonia patients assessed and given pneumococcal vaccination,96%,255 patients,al_pn-2
815,10040.0,stringfellow memorial ho$spital,1007 goodyear avenue,empty,empty,gadsden,al,0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,187 patients,al_pn-3b
816,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,130 patients,al_pn-4
817,0,gadsden regional medical center,1007 goodyear avenue,nan,empty,anniston,al,nan,etowah,2564944000.0,nan,nan,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,266 patients,nan
818,10040.0,stringfellow memorial ho$spital,1007 goodyear avenue,empty,nan,gadsden,al,0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients given the most appropriate initial antibiotic(s),89%,nan,nan
819,10040.0,gadsden region%al me#dical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,nan,2564944000.0,nan,proprietary,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-7
820,10040.0,gadsden region%al me#dical center,1007 goodyear avenue,empty,empty,nan,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,109 patients,al_scip-card-2
821,10040.0,gadsden regional medical center,1007 goodyear avenue,nan,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,0,nan,557 patients,nan
822,10040.0,gadsden regional medical center,1007 goodyear avenue,nan,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,564 patients,al_scip-inf-2
823,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),nan,nan,al_scip-in$f-3
824,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,186 patients,al_scip-inf-4
825,10040.0,0,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf??-1,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,nan,al_scip-inf-6
826,0,gadsden regional medical center,1007 goodyear avenue,nan,empty,gadsden,al,nan,etowah,2564944000.0,nan,proprietary,yes,surgical infection prevention,ami-7#a,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,315 patients,nan
827,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,315 patients,al_scip-vte-2
828,10043.0,gadsden regional medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,1 p%a??tients,al_ami-1
829,0,chilton medical center,1010 lay dam road,empty,nan,clanton,al,0,chilton,2057552500.0,nan,voluntary non-prof%it - private,yes,heart attack,0,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
830,10043.0,gadsden regional medical center,1010 lay dam road,nan,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,nan
831,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7#a,heart attack patients given smoking cessation advice/counseling,empty,0 patients,nan
832,0,chilton medical center,1010 lay dam road,empty,empty,0,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,nan
833,10043.0,gadsden regional medical center,1010 lay dam road,empty,nan,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-7a,0,emp@@ty,0 patients,al_ami-7a
834,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,nan
835,10043.0,chilton medi%c$al center,1010 lay dam road,empty,empty,0,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,84%,19 patients,nan
836,10043.0,chilton medical center,1010 lay dam road,empty,em$pty@@,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,28 patients,al_hf-2
837,10043.0,0,1010 lay dam road,empty,empty,clanton,al,35045.0,nan,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,4 patients,al_hf-3
838,10043.0,chilton medi%c$al center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,ami-7#a,heart failure patients given smoking cessation advice/counseling,100%,4 patients,al_hf-4
839,10043.0,gadsden regional medical center,1010 lay dam road,empty,empty,nan,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,0,nan,47 pati$ents,al_pn-2
840,10043.0,chilton medi%c$al center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,0,pn-3b,0,92%,36 patients,al_pn-3b
841,10043.0,chilton medical center,1010 lay dam road,empty@@,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,0,pn-4,0,94%,16 patients,al_pn-4
842,10043.0,chilton medical center,1010 lay dam road,nan,empty,clanton,nan,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,scip-inf??-1,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
843,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,al_pn-6
