ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
560,43327.16254638998,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,nan,115433.89780712553,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,844 patients,a#l_s??cip-inf-1
561,38358.547546324335,jackson hospital & clinic @@inc,1$725 pine street,empty,empty,montgomery,al,112672.72178603195,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patien#ts who were given the  right kind  of antibiotic to help prevent infection,98%,82@@7 %patients,al_scip-inf-2
562,56299.57977350288,jackson hospital & clinic inc,1725 pine street,empty,empty,nan,al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,nan
563,10024.0,jackson hospital & clinic inc,#1725 pine stree#t,??empty,empty,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,y#es,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,7#2#%,270 patien#ts,al_scip-inf-4
564,10024.0,jackson hospital & clinic inc,1725 pine street,$??empty,empty,nan,%??al,124009.43536275408,nan,3342938000.0,nan,voluntary non-profit - private,yes,surgic??al infection %prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97??%,1062 patients,nan
565,nan,jackson hospital & clinic inc,1725 pine street,empty,empt@@y,montgomery,nan,141696.62152868358,montgomery,12652048017.92728,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-1,nan,92%,263 patients,al_scip-%vte-1@@
566,10024.0,jackson hospital & clinic inc,1725 pine street,nan,emp$ty#,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,??y%es,surgical infection prevention,scip-v@@te-@@2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
567,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,%yes,nan,ami-1,heart attack patients given aspirin @@at arrival,92%,24 patients,al_ami-1
568,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al??,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other$,yes,heart attack,ami-2,heart attack patients #given aspirin@@ at discharge,90%,10 patients,nan
569,48573.287873729016,g h lanier memorial hospital,4800 48th s$t,empty,nan,valley,nan,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,1 pati#@@ents,al_ami-3$
570,nan,g h la??nier memorial hosp$ital,4800 48th st,??empty,empty,valley,al,nan,chambers@@,3347561400.0,ac@@ute care hospita%ls,voluntary non-p#rofit - other,nan,heart attack,am%i-4#,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-4
571,10025.0,g h lanier memorial hospital,4800 @@48t#h st,empty,empty,valley,$a@@l,36854.0,nan,16275486390.90186,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,45113.688997278994,g h lanier memorial hospital,nan,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,nan,0#%,nan,al_ami-7a
573,10025.0,g h lanier memorial hospital,4800 48th$ st,empty??,empty,valley,al,nan,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami??-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,10025.0,g h lanier memorial hospital,4800 48th s@@t,empty,empty,valley,al,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48th st,empty,@@empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,#yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
576,nan,nan,4800 $48t??h st,nan,empty,valley,al,36854.0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,nan,al_hf-??$3
577,10025.0,g h lanier mem$oria#l hospital,4800 48th st,empty,empty,valley,al,nan,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart failu@@re,nan,nan,97%,38 patients,al_#hf-4??
578,39732.96085508645,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al??,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,55 patients,al_pn-2
579,10025.0,nan,4800 $48th st,empty,nan,nan,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 ??patients,al_pn-3b
580,nan,g h lanier memorial hospital,4800 48th st,empty,empty,va??lley,nan,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,nan,pneumonia,pn??-4@@,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,10025.0,g h lanier memorial hospital,4800 48th st,empty,%empt??y,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,vol%untary non-profit -% other,yes,nan,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
582,nan,g h lanier memorial hospital,4800 48th st,nan,empt@@$y,valley,a##l,204806.6094364606,nan,3347561400.0,a#cute care hosp#itals,voluntary non-profit - other,yes,nan,nan,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients$,nan
583,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,vall@@ey,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,nan,nan,nan,al_pn-7
584,10025.0,g h lanier memorial hospital,4800 48th s%t,empty,empty,valley,al,152777.8536285307,nan,3347561400.0,nan,voluntary non-profit - other,y$es??,nan,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,al_scip-card-2
585,10025.0,g h lanier memorial hospital,48@@00 48t$h st,empty,empty,valley,al,180508.1929641084,chambers,13940455809.034763,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,nan,chambers,3347561400.0,acute care hospitals,nan,nan,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind ?? of antibiotic to help prevent infection,nan,118 patients,nan
587,37550.69363553174,g h lanier memorial hospital,4800 48th s$t,??empty,empty@@,valle#y,al,nan,chambers,3347561400.0,acute care hospitals,nan,yes,surgical infect%ion pre%vention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,1??16 patients,al_scip-inf-%3
588,48457.83249175816,g h #lanier memorial hospital,4800 48th st,empty,empty,nan,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,nan,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,al_scip-inf-4
589,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,nan,acute care hospitals,voluntary?? non-pr??ofit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,@@em??pty,empty,valley,al,36854.0,nan,3347561400.0,nan,voluntar%y non-profit - %other,y$%es,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88$%,85 patients,al_scip-vte-1
591,10025.0,g h lanier memorial hospital,4800 4$8th st,empty,empty,valley,a??l,36854.0,chambers,3347561400.0,a#cute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 pati$ents,al_scip-vte-2
592,nan,elba general hospital,987 drayton street,empty,nan,elba,nan,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,nan,ami-1,heart attack patients given aspirin at arrival,nan,empty,al_am??i@@-1
593,10027.0,elba general hospital,#987 drayton street,@@em#pty,empty,elba,al,133195.1887453258,coffee,19352442939.03672,acute care hospitals,voluntary non-pro@@fit - oth%er,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
594,nan,nan,987 drayton street,empty,empty,elb@@a,al,36323.0,coffee,11896779393.861843,acute care hospitals,vol#untary non-profit - other,yes,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,em#pty,al_ami-3
595,nan,elba ge??neral hospital,987 drayton street,e??mpty%,empty,el$ba,al,205279.8488931149,nan,3348972257.0,acute care hospitals,nan,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,nan,nan
596,nan,elba general hospital,987 %drayton street@@,empty,empty,elba,al,36323.0,coffee,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,nan,empt??y,empty,al_ami-5
597,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,nan,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,em??pt#y,empty,al_ami-7a
598,47730.599379792235,elba general hospital,987 drayton street,empty,empty,nan,al,36323.0,coffee,3348972257.0,acute care hospitals,nan,yes,nan,ami-8a,heart attack patients given pci wit$hin 90 minutes of$ arrival,empty,nan,al_ami-8a
599,10027.0,elba gener??al hospital,nan,empty,%empty%,elba,al,36323.0,coffee,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,nan,100%,2 patients,al_hf-1??
600,43789.20875096065,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,1#00%%,3 patients,al_hf-2
601,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,nan,nan,empty,0 patients,al_h#f-3#
602,10027.0,elba general hospital,%987 drayton street,#empty,empty,elba,nan,116247.02285131766,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,43549.0934401858,%elba general hospital,nan,empty,nan,el??@@ba,al,36323.0,@@??coffee,nan,acute care hospitals,v%oluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,$al_pn-2
604,10027.0,elba genera@@l hospital,nan,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary@@ non-profit@@ - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was p??erformed prior to the administration of the first hospital dose of anti#biotics,100%,19 patie$nts,?#?al_pn-3b
605,nan,elba general hospital,987 drayton s@@@@treet,empty,empty,el#ba,al,36323.0,coffee,11896898322.808064,acute care hospitals,voluntary non-profit - other,nan,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients??,al_pn-4
606,10027.0,elba general hospital,987 drayton street,??empty,empty,nan,al$%,36323.0,nan,nan,acute @@care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,al_pn-5c
607,10027.0,elba general hospital,987 drayton street,em@%@pty,empty,elba,nan,205851.9209602929,c#o@@ffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,30 pati@@ents,al_pn-6
608,nan,elba general hospital#,987 drayton street,empty,empty,@@el??ba,al,nan,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumoni@@a,pn-7,nan,nan,23 patients,al_pn-7
609,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,185117.30281521293,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empt@$@y,al_scip-ca%rd-2$
610,10027.0,elba general hospital,987 drayton street,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-i#nf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,nan
611,10027.0,elb$a g@@eneral hospital,987 drayton street,emp$ty,empty,elba,nan,36323.0,coffee,nan,nan,voluntary non-profit - other,yes,surgical inf??ection preven$tion,scip-inf-2,nan,empty,empty,al_scip-inf-2
612,10027.0,elba general hospital,987 drayton street,nan,nan,el@??@ba,al,nan,coffee,nan,acute care hospitals,v@$@oluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,??al_??scip-inf-3
613,10027.0,nan,987 drayton street,empty,empty,nan,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty??,em@@pt@@y,al_scip-inf-4
614,nan,elba general hospital,987 drayton street,emp#ty,empty,elba,al,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,emp#ty,al_scip-inf-6
615,10027.0,e#lba general hospita#l,987 drayton street,empty,empty,e@@lba,a%l??,36323.0,c$of$fee,3348972257.0,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-1,nan,nan,empty,nan
616,35321.43644808562,elba general hospital,987?? ??drayton street,empty,empty,elba,al,36323.0,coffee,12566596446.08334,acute care hospitals,voluntary non-p@@rofit - other%,yes,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,e@@mpty%,al_scip-vte-2
617,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospital%s,nan,yes,heart% attack??,a#$mi-1,nan,98%,185 patients,al_ami-1
618,nan,east alabama medical center and snf,2000 pepperell parkway,empty,em%pt#y,opelika,al,nan,lee,3347493411.0,acut??e care ho$spitals,government - hospital district or authority,yes,nan,ami-2,heart attack patients given aspirin at discharge,nan,290 patients,nan
619,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,em$%pty,nan,al,36801.0,lee,3347493411.0,nan,government - hospital dis%trict or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93#%,72 patients,al_ami-3
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty%??,opelika,al,203860.82470752773,nan,3347493411.0,acute care hospitals,government - hospital di#strict or authority,yes,heart attack,ami-4,nan,100%,122 pa??tients,nan
621,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,ope@@lika,al,36801.0,lee,nan,nan,nan,ye%??s,nan,ami-5,nan,@@98%%,281 $patien??ts,al_ami-5
622,10029.0,east alabama medical center and snf,2000 peppe$rell p%arkway,empty,empty,nan,al,36801.0,nan,14113915422.510775,nan,gov$ernment - hospital district or authority,yes,nan,nan,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,nan
623,10029.0,east alabama medical center and snf,2000 pepperell $parkway,empty,empty,opelika,a@@l??,168616.2881204494,lee%,3347493411.0,a$cute care h@@ospitals,government - hospital district or authority,yes,nan,am$i??-8a,heart attack patients given pci within 90 minutes of arrival,85@@%,26 patients,al_ami-8a
624,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empt@@y,opelika,al@@??,36801.0,nan,3347493411.0,acute care hospitals,nan,yes,heart failure,nan,nan,nan,nan,nan
625,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,nan,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 patien$ts,a$l_hf#-2
626,10029.0,east alabama medical center and snf,nan,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92#%,272 pat$ients,al$_hf-3
627,10029.0,nan,nan,nan,em??pty%,opelika,al,36801.0,nan,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,nan
628,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,202929.9081566,lee,3347493411.0,acute care #hospitals,government - hospital district or authority,nan,pneumonia,??pn-2#,pneumonia pat@@ients assessed and given pneum@@ococcal vaccination,92%,114 patients,al_pn-2
629,10029.0,nan,2000 pepperell parkway,nan,empty,opelika,al,nan,@@lee$,3347493411.0,nan,government - hospital district or authority,yes,pneumonia,nan,nan,9@@1%,129 patients,al_pn-3b
630,52005.2185108733,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,nan,36801.0,lee,nan,%acute care h$ospitals,government - hospital district or authority,yes,pneumonia,pn-4,nan,nan,59 patients,al_pn-4
631,10029.0,east alabama medical center and snf,nan,empty,nan,opelika,al@@,36801.0,lee,3347493411.0,acute care hospitals,nan,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153 patients,al_pn-5c
632,10029.0,%east alabama medical center and snf,2000 pepperell parkway,empty,em%pt$y,opelika,al,36801.0,lee@@%,19007974895.20836,nan,government -@@ hospital distr@@ict or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),@@9#7%,115 patients,nan
633,10029.0,east alabama medical center and snf,20??00 pepperell parkway,empty,empty,opelika,nan,192699.1534139388,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,89 patients,al_pn-7
634,10029.0,east alabama$ medical center and snf,2000 pepperell parkway,empty,empty,nan,al,206503.82235485886,lee,3347493411.0,acute care hospitals,gov%ernment - hospital district or authority%,nan,nan,scip-card-2,nan,98%,nan,al_scip-card-2
635,10029.0,east alabama med#ical center and snf,nan,empt%y,empty,opelika,nan,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,al_scip-inf-1
636,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,o%pelika,nan,36801.0,lee,3347493411.0,acute care hospitals,govern$ment - ho@@spital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9@@9%@@,1016 patients,nan
637,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,em%pty,opelika,@@#al,36801.0,lee,3347493411.0,acute care hospitals,nan,yes??,surgi%cal infection preven@@tion,nan,surgery patients whose preventive$ antibiotics were stopped at the right time (within 24 hours after surgery),97%#$,962 pat$$ients,al_scip-inf-3
638,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,empty,opelika,al,36801.0,lee,nan,nan,government - hospital district or authority,yes,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,241 patients,al_@??@scip-inf-4
639,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,empty,opelika,nan,36801.0,lee,13866606539.829515,acute care hospitals,government - hospital district or authority,$yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1421 patients,al_scip-i@@nf$-6
640,10029.0,east alabama medical center and snf,2000 peppe@@rell parkway,empty,em??pt#y,opelika,al,36801.0,lee,nan,acute care hospitals,government - hospital district or authority,yes,nan,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,9%2%,473 patients,al%_scip??-vte-1
641,56318.07884156929,east alabama medical center and snf,2000 pepperel%l park#way,empty,empty,o%pel%ika,al%,nan,lee,3347493411.0,nan,government - hospital district or authority,yes,nan,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,473 patients,@@al_scip-vte-2
642,10032.0,wedowee hospital,209 nor$th main street,empty,emp$t$y,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-1,heart attack patients given ??aspirin at arrival,50%,4 patients,al_ami-1
643,49663.0634485228,wed$owee hospital,209 north main street,empty,emp%ty,wedowee,nan,137731.64728126867,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,a%mi-2??,heart attack patients given asp@@irin a@@t discharge,nan,nan,al_ami-2
644,nan,wedowee hospital,nan,empty,e@@mpty$,wedowee,al,36278.0,nan,nan,nan,government - local,no,nan,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),em$pty%,0 patie@@nts#,al_ami-3
645,10032.0,wedowee hospital,209 north main street,empty,nan,nan,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,0 patients,al_ami$@@-4
646,10032.0,wedowee hospital,209 north main street,empty,empty,nan,al,36278.0,randolph,nan,nan,government - local,no,heart attack,ami-5,nan,67%,3 patients,al_ami-5
647,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospita$ls,governm??ent - local,no,heart atta@@c#k,nan,heart attack p%atients give#n fibrinolytic medication within 30 minutes of arrival,nan,0 patien??t@@s,al_@@ami-$7a
648,10032.0,wedowee hospital,209 north main street,empty,#empt%y,nan,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,nan,nan
649,10032.0,wedowee hospit$al,209 north main street,empty,empty@@,nan,al,36278.0,randol??ph,2563572111.0,acute care hospitals,nan,no,heart #failure,hf-1,heart failure patients given discharge instructions,nan,34 $patients,al_hf-1
650,10032.0,wedowee hospital,209 north main street,@@em$pty,empty,wedowee,al,36278.0,randolph,2563572111.0,nan,government - local,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%??,39 patients,al_hf-2
651,10032.0,wedowee hospital,209 north main street,empty,empty,wedowe%e,a#l,36278.0,randolph,2563572111.0,nan,nan,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb# for left ventricular systolic dysfunction (lvsd),25%,nan,al_hf-3
652,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,nan,randolph,2563572111.0,acute care hospitals,government - local,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,2 patients,al_hf-4
653,10032.0,wedowee hospital,209 nort%h main str??eet,empty,nan,nan,#@@al,36278.0,nan,2563572111.0,acute care hospitals@@,government - local,no,pneumonia,pn#-2,pneumonia patients assessed and given pneumococcal vaccin#ation,25%,nan,al_pn-2
654,10032.0,wedowee hospital,nan,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,$pneumon??ia,pn-3%b#,nan,100%,nan,nan
655,10032.0,wedowee hospital,209 north main street,empty,??empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,p#n-#4,nan,67%,6@@ patients,a@@l_pn-4
656,10032.0,wedowee hospital,nan,empty,empty,wedowee,??al$,36278.0,randolph,2563572111.0,acute care hospitals,government - local,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,30 patients,al_pn-5c
657,10032.0,wedowee# hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,nan,government - local,no,nan,pn-6,pneumo$nia patients given the most appropriate initial antibiotic(s),96%,23 patients,al_pn-6
658,10032.0,wedowee hospital,209 north main street,empty,empty,nan,al,36278.0,randolph,12790194278.507578,acute care hospitals,government - local,nan,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,12%,nan,al_pn-7
659,10032.0,wedowee hospital,209 north main street,empty,??e??mpty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,nan,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,em$pty%,al_scip-card-2
660,10032.0,wedowee hospital,209?? north main #street,empty,empty,nan,a%l,36278.0,randolph,2563572111.0,acute care hospitals,government - local,nan,surgical infection prevention,s??cip-inf-$1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empt#$y,nan
661,52797.55626773724,wedowee hospital,209 north main street,@%@empty,empty,nan,al,nan,randolph,nan,acute care hospital@@s,government - local,#??no,surgical infection prevention,nan,nan,empty,empty,al_scip-inf-2
662,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,nan,14982819921.174044,acute care hospitals,government - l#ocal,no@$@,surgical infec@@tion prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,e%mpt$y,al_s??cip$-inf-3
663,10032.0,nan,209 north main street,empty,empty,nan,nan,147259.99521096886,randolph,nan,acute care hospitals,government - local,no,nan,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,e%mpty,nan
664,10032.0,#wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randol@@ph,13797659535.265787,acute care hospitals,government - local,nan,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the ??surgical area before surgery who had hair removed using a safer met@@hod (electric clippers or hair removal cream c not a razor),empty,e??m%pty,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,nan,empty,wedowee,al,nan,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
666,52898.1344301125,wedowee hospital,nan,em#p$ty,nan,w#edowee,al,201100.17497534538,randolph,2563572111.0,acute care hospitals,government - local,no,s??urgical infection prevention,scip@@-vte-2??,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
667,10033.0,universit@@y of alabama hosp@@ital,nan,empty,empty,birmingham,al,nan,jefferson,2059344011.0,acute care hospitals,government -# state,??yes,nan,ami-1,heart attack$ patients given aspirin at arrival,nan,229 patients,al_ami-1
