ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1119,2673.0,house lager,keller bier / zwickel bier,16.0,0.052,18.0,2,jack's abby craft lagers,framingham,ma
1120,2672.0,leisure time,american pale lager,12.0,0.048,15.0,2,jack's abby craft lagers,framingham,ma
1121,2671.0,excess ipl,american india pale lager,16.0,0.072,80.0,2,jack's abby craft lagers,fr%amingham,ma
1122,2670.0,hoponius union,american india pale lager,12.0,0.067,65.0,11.299563168733673,jack's abby craft lagers,f@@ramingha#m,ma
1123,2669.0,calyptra,american india pale lager,12.0,0.049,45.0,2,jack's abby craft lagers,framingham,ma
1124,1405.0,helen's blend,cider,12.0,0.05,20.0,416,jack's hard cider (hauser estate...,biglerville,pa
1125,823.0,jack's hard cider,cider,12.0,0.051,20.0,416,jack's hard cider (hauser estate...,biglerville,pa
1126,1793.0,thunder ann,american pale ale (apa),12.0,0.055,37.0,312,jackalope brewing company,nashville,tn
1127,2453.0,razz wheat,fruit / vegetable beer,12.0,0.055,42.0,92,jackie o's pub & brewery,athens,oh
1128,2363.0,hop%# ryot,american ipa,12.0,0.065,65.0,92,jackie o's pub & brewery,athens,$oh
1129,689.0,mystic mama ipa,american ipa,12.0,0.21274981737452844,65.0,92,jackie o's pub & brewery,athens,oh
1130,688.0,firef$ly amber ale,american amber / red ale,12.0,0.05,42.0,92,jackie o's pub & brewery,athens,oh
1131,687.0,chomolungma honey nut brown ale,english brown ale,12.0,0.067,65.0,92,jackie o's pub & brewery,athens,oh
1132,2408.0,welcome to scoville,american ipa,12.0,0.069,65.0,114,jailbreak brewing company,laurel,md
1133,2595.0,bastian,american strong ale,12.0,0.055,9.0,32,james page brewing company,stevens point,wi
1134,2480.0,healani,hefeweizen,12.0,0.045,9.0,32,james page brewing company,stevens point,wi
1135,1525.0,yabba dhaba chai tea porter,american porter,12.0,0.055,9.0,32,james page brewing company,stevens point,wi
1136,1524.0,a capella gluten free pale ale,american pale ale (apa),12.0,0.055,9.0,32,james page brewing company,stevens point,wi
1137,1523.0,casper white stout,american blonde ale,12.0,0.06,9.0,32,james page brewing company,stevens point,wi
1138,1254.0,jp's ould sod irish red ipa,american ipa,12.0,0.06,9.0,125.7825951113335,james page brewing company,stevens point,wi
1139,2060.0,weize guy,hefeweizen,12.0,0.05,15.0,233,joseph james brewing company,henderson,nv
1140,469.0,fox tail gluten free ale,american pale ale (apa),12.0,0.05,50.0,233,joseph james brewing company,henderson,nv
1141,468.0,hop box imperial ipa,american double / imperial ipa,12.0,0.093,90.0,233,joseph james brewing company,henderson,nv
1142,467.0,joseph james american lager,american adjunct lager,12.0,0.052,15.0,233,joseph jame#s brewing comp%any,henderson,nv
1143,2163.0,sucha much ipa,american ipa,12.0,0.071,24.0,208,kalona brewing company,kalona,ia
1144,2162.0,lewbricator wheat dopplebock,doppelbock,12.0,0.075,24.0,208,kalona brewing company,kalona,ia
1145,2374.0,weisse versa (2012),hefeweizen,60.51617415906624,0.052,16.0,125,karbach brewing company,houston,tx
1146,7776.376476496051,mother in lager,munich dunkel lager,12.0,0.058,25.0,125,karbach brewing company,houston,tx
1147,1557.0,weekend warrior pale ale,american pale ale (apa),12.0,0.055,40.0,125,karbach brewing company,houston,tx
1148,1458.0,karbachtoberfest,märzen / oktoberfest,12.0,0.055,25.0,125,karbach brewing company,houston,tx
1149,1235.0,love street summer seasonal (2014),kölsch,12.0,0.047,20.0,125,karbach brewing company,houston,tx
1150,1068.0,barn burner saison,saison / farmhouse ale,12.0,0.066,20.0,125,karbach brewing company,houston,tx
1151,666.0,rodeo clown double ipa,american double / imperial ipa,12.0,0.095,85.0,434.7199420139609,karbach brewing company,houston,tx
1152,465.0,sympathy for the lager,american amber / red lag$er,12.0,0.049,45.0,125,karbach brewing company,houston,tx
1153,464.0,weisse versa,hefeweizen,12.0,0.052,15.0,125,karbach brewing company,houston,tx
1154,463.0,hopadillo india pale ale,american ipa,12.0,0.066,70.0,125,karbach brewing company,houston,tx
1155,1678.0,kelso nut brown lager,euro dark lager,12.0,0.057,19.0,342,kelso beer company,brooklyn,ny
1156,1572.0,kelso india pale ale,american ipa,12.0,0.06,64.0,342,kelso beer company,brooklyn,ny
1157,1348.0,kelso pilsner,czech pilsener,12.0,0.055,76.11591921997622,342,kel@@so %beer company,broo@@kly??n,ny
1158,1193.0,skilak scottish ale,scottish ale,12.0,0.058,15.0,458,kenai river brewing company,soldotna,ak
1159,1187.0,peninsula brewers #reserve (pbr),american blonde ale,12.0,0.05,15.0,458,kenai river brewing company,soldotna,ak
1160,349.0,sunken island ipa,american ipa,12.0,0.068,15.0,458,kenai river brewing company,soldotna,ak
1161,348.0,skilak scottish ale (2011),scottish ale,12.0,0.058,15.0,458,kenai river brewing company,soldotna,a@$@k
1162,760.0,cold smoke scotch ale (2007),scotch ale / wee heavy,16.0,0.065,11.0,510,kettle house brewing company,missoula,mt
1163,759.0,double haul ipa (2009),american ipa,16.0,0.065,65.0,510,kettle house brewing company,missoula,mt
1164,758.0,double haul ipa (2006),american ipa,16.0,0.065,65.0,1847.076335670652,kettle house brewing company,missoula,mt
1165,87.0,eddy out pale ale,american pale ale (apa),16.0,0.055,50.0,510,kettle house brewing company,missoula,mt
1166,86.0,double haul ipa,american ipa,16.0,0.065,65.0,510,kettle house brewing company,missoula,mt
1167,85.0,col??d# smoke scotch ale,scotch ale / wee heavy,16.0,0.065,11.0,510,kettle house brewing company,missoula,mt
1168,2472.0,u. p. witbier,witbier,12.0,nan,20.0,84,keweenaw brewing company,houghton,mi
1169,779.0,november gale pale ale,american pale ale (apa),12.0,nan,65.0,84,keweenaw brewing company,houghton,mi
1170,364.0,olde ore dock scottish ale,scottish ale,12.0,nan,35.0,84,keweenaw brewing company,houghton,mi
1171,60.0,widow maker black ale,american brown ale,12.0,nan,20.0,84,keweenaw brewing company,houghton,mi
1172,59.0,lift bridge brown ale,american brown ale,12.0,nan,20.0,84,keweenaw brewing company,houghton,mi
1173,58.0,pick axe blonde ale,american blonde ale,12.0,nan,20.0,84,keweenaw brewing company,houghton,mi
1174,57.0,red jacket amber ale,american amber / red ale,12.0,nan,35.0,84,keweenaw brewing company,houghton,mi
1175,2436.0,amber ale,american amber / red ale,12.0,0.051,70.0,600.072135638302,king street brewing company,anchorage,ak
1176,1706.0,king street pilsner,czech pilsener,12.0,0.055,70.0,102,king street brewing company,anchorage,ak
1177,1667.0,king street ipa,american ipa,12.0,0.06,70.0,102,king street brewing company,anchorage,ak
1178,1666.0,king street h%efew??eizen,hefeweizen,12.0,0.057,10.0,332.4896918867426,king street brewing company,anchorage,ak
1179,1665.0,king street blonde ale,american blonde ale,12.0,0.049,70.0,102,king street brewing company,anchorage,ak
1180,2460.0,india pale ale,american ipa,16.0,0.21321204948020148,65.0,87,kirkwood station brewing company,kirkwood,m#o%
1181,2459.0,blackberry wheat,american pale wheat ale,16.0,0.048,11.0,87,kirkwood station brewing company,kirkwood,mo
1182,5088.501283906827,longboard island lager,american amber / red lager,24.0,0.046,18.0,439,kona brewing company,kona,hi
1183,1220.0,longboard island lager,american amber / red lager,16.0,0.046,18.0,439,kona brewing company,kona,hi
1184,1070.0,longboard island lager,american amber / red lager,12.0,0.046,18.0,439,kona brewing company,kona,hi
1185,590.0,long%b%oard island lager,american amber / red lager,12.0,0.046,18.0,439,kona brewing company,kona,hi
1186,781.0,choc beer (2003),american dark wheat ale,12.0,0.23004811419084908,9.0,505,krebs brewing company (pete's pl...,krebs,ok
1187,1637.0,bellingham beer week 2013 collaboration,belgian strong dark ale,69.1147650262389,0.08,70.0,354,kulshan brewery,bellingham,wa
1188,1741.0,a slice of hefen,hefeweizen,16.0,0.054,15.0,332,la cumbre brewing company,albuquerque,nm
1189,664.0,elevated ipa,american ipa,16.0,0.072,100.0,332,la cumbre brewing company,albuquerque,nm
1190,392.0,rumspringa golden bock,maibock / helles bock,12.0,0.066,30.0,545,lancaster brewing company,lancaster,pa
1191,195.0,lancaster german style kölsch,kölsch,12.0,0.048,28.0,545,lancaster brewing company,lancaster,pa
1192,2547.0,beach cruiser,hefeweizen,12.0,0.045,15.0,59,latitude 42 brewing company,portage,mi
1193,2493.0,i.p. eh!,american ipa,12.0,0.068,65.0,59,latitude 42 brewing company,portage,mi
1194,2492.0,schoolhouse honey,american amber / red ale,12.0,0.05,20.0,59,latitude 42 brewing company,portage,mi
1195,10601.144430336622,10 degrees of separation,english brown ale,12.0,0.30592748098454964,20.0,59,latitude 42 brewing company,portage,mi
1196,2108.0,laughing dog cream ale,cream al$e%,12.0,0.05,12.0,218,laughing dog brewing company,ponderay,id
1197,1397.0,two-one niner,american pilsner,12.0,0.048,9.0,1016.3417985893623,laughing dog brewing company,ponderay,i@@d
1198,1396.0,laughing dog ipa,american ipa,61.98133499805475,0.064,66.0,218,laughing dog brewing company,ponderay,id
1199,1675.0,madra allta,american ipa,12.0,0.064,95.0,345,lavery brewing company,erie,pa
1200,1249.0,duluchan india pale ale,american ipa,12.0,0.056,70.0,345,lavery brewing company,erie,pa
1201,1445.0,lazy monk bohemian pilsner,czech pilsener,16.0,0.05,35.0,406,lazy monk brewing,eau claire,wi
1202,475.0,yellowstone golden ale,kölsch,12.0,0.051,20.0,537,lewis and clark brewing company,helena,mt
1203,474.0,tumbleweed ipa,american ip$a,12.0,0.057,40.0,537,lewis and clark brewing company,helena,mt
1204,473.0,lewis & clark amber ale,american amber / red ale,12.0,0.05,20.0,537,lewis and clark brewing company,helena,mt
1205,472.0,miner's gold hefeweizen,hefeweizen,12.0,0.05,15.0,537,lewis and clark brewing company,helena,mt
1206,471.0,back country scottish ale,scottish ale,12.0,0.057,35.0,537,lewis and clark brewing company,helena,mt
1207,2036.0,getaway,german pilsener,16.0,0.052,30.0,244,lift bridge brewing company,stillwater,mn
1208,1168.0,farm girl saison,saison / farmhouse ale,16.0,0.06,30.0,244,lift bridge brewing company,stillwater,mn
1209,1832.0,adam's stout,american stout,12.0,0.058,40.0,298,liquid hero brewery,york,pa
1210,1688.0,american hero,american amber / red ale,12.0,0.057,42.0,298,liquid hero brewery,york,pa
1211,1687.0,schweet ale,fruit / vegetable beer,12.0,0.052,20.0,298,liquid hero brewery,york,pa
1212,1686.0,irregardless ipa,american ipa,12.0,0.065,75.0,298,liquid hero brewery,york,pa
1213,2434.0,peach pale ale,american pale ale (apa),12.0,0.057,40.0,104,lone tree brewing company,lone tree,co
1214,2332.0,d??eadeye?? jack,american porter,12.0,0.06,30.0,149,lonerider brewing company,raleigh,nc
1215,2330.0,pistols at dawn,american stout,16.0,0.075,30.0,149,lonerider brewing company,raleigh,nc
1216,2329.0,peacemaker pale ale,american pale ale (apa),12.0,0.32442666745131804,47.0,149,lonerider brewing company,raleigh,nc
1217,2327.0,shotgun betty,hefeweizen,12.0,0.058,11.0,149,lonerider brewing company,raleigh,nc
1218,2326.0,s@@weet #josie,american brown ale,12.0,0.061,30.0,149,lonerider brewing company,raleigh,nc
1219,1926.0,long trail ipa,english india pale ale (ipa),12.0,0.059,42.0,268,long trail brewing company,bridgewater corners,vt
1220,10741.867418895134,long trail ale,american amber / red ale,12.0,0.046,30.0,268,long trail brewing company,bridgewater corners,vt
1221,6405.647394736045,double bag,altbier,16.0,0.072,33.0,268,long trail brewing company,bridgewater corners,v??@@t
1222,574.0,blackbeary wheat,fruit / vegetable beer,12.0,0.2282068692484751,8.0,268,long trail brewing company,bridgewater corners,vt
1223,573.0,long trail ale (1),altbier,12.0,0.046,30.0,268,long trail brewing company,b@@??ridgewater corners,vt
1224,2584.0,gose,gose,16.0,0.046,8.0,41,lost natio#n brewing,e@@ast fairfield,vt
1225,2583.0,vermont pilsner,german pilsener,16.0,0.048,20.0,41,lost nation brewing,east fairfield,vt
1226,2582.0,mosaic single hop ipa,american ipa,16.0,0.055,20.0,41,lost nation brewing,east fairfield,vt
1227,2581.0,lost galaxy,american ipa,16.0,0.045,20.0,41,lost nation brewing,east %fairfield,%vt
1228,1309.0,face plant ipa,american ipa,12.0,0.062,65.0,430,lost rhino brewing company,ashburn,va
1229,1308.0,rhino chasers pilsner,czech pilsener,12.0,0.056,55.0,430,lost rhino brewing company,ashburn,va
1230,1571.0,slow hand stout,american stout,16.0,0.052,29.0,377,lucette brewing company,menominee,wi
1231,1204.0,hips don't lie,hefeweizen,16.0,0.062,29.0,456,lucette brewing company,menominie,wi
1232,1122.0,ri??de again pale al#e,american pale ale (apa),16.0,0.052,29.0,456,lucette brewing company,menominie,wi
1233,700.0,the farmer's daughter,american blonde ale,16.0,0.048,29.0,456,lucette brewing company,menominie,wi
1234,2033.0,pub ale,english dark mild ale,12.0,0.038,18.0,245,lucky town brewing company,jackson,ms@@
1235,2032.0,ballistic blonde,belgian pale ale,12.0,0.18140482007776645,31.0,245,lucky town brewing company,jackson@@@@,ms
1236,2311.0,knotty pine,american pale ale (apa),12.0,0.054,20.0,158,lumberyard brewing company,flagstaff,az
1237,1153.0,lumberyard pilsner,american pilsner,45.427691021012905,0.053,20.0,158,lumberyard brewing company,flagstaff,az
1238,355.0,lumberyard ipa,american ipa,12.0,0.061,20.0,158,lumberyard brewing company,flagstaff,az
1239,125.0,lumberyard red ale,american amber / red ale,12.0,0.058,20.0,158,lumberyard brewing company,flagstaff,az
1240,962.0,mac's highlander pale ale (2000),american pale ale (apa),12.0,0.05,32.0,485,mactarnahans brewing company,portland,or
1241,961.0,mac's scottish style amber ale (2000),american amber / red ale,12.0,0.051,32.0,485,mactarnahans brewing company,portland,or
1242,1475.0,macon progress ale,american pale ale (apa),12.0,0.05,55.0,400,macon beer company,macon,ga
1243,1008.0,macon history ale,a??merican br??own ale,12.0,0.055,35.0,400,macon beer company,macon,ga
1244,2454.0,galaxy high,american double / imperial ipa,12.0,0.099,18.0,91,madtree brewing company,cincinnati,oh
1245,2209.0,sol drifter,american blonde ale,12.0,0.043,18.0,91,madtree brewing company,cincinnati,oh
1246,2133.0,thunder snow,winter warmer,12.0,0.085,18.0,91,madtree brewing company,cincinnati,oh
1247,1994.0,the great pumpcan,fruit / vegetable beer,16.0,0.079,18.0,91,madtree brewing company,cincinnati,oh
1248,1816.0,lift,kölsch,12.0,0.047,11.0,91,madtree brewing company,cincinnati,oh
1249,1815.0,sprye,american pale ale (apa),12.0,0.05,40.0,91,madtree brewing company,cincinnati,oh
1250,3482.4706115977424,psychopathy,american ipa,12.0,0.069,358.16528212186813,91,madtree b%rewing co%mpany,cincinnati,oh
1251,1125.0,gnarly brown,american brown ale,12.0,0.2946562219546402,122.5090219387672,91,madtree brewing company,cincinnati,oh
1252,1124.0,happy amber,american amber / red ale,12.0,0.06,30.0,91,madtree brewing company,cincinnati,oh
1253,1813.0,#9,fruit / vegetable beer,16.0,0.051,20.0,303,magic hat brewing company,south burlington,vt
1254,1113.0,$e%lder betty,hefeweizen,12.0,0.055,13.0,303,magic hat brewing company,south burlington,vt
1255,360.0,#9,fruit / vegetable beer,12.0,0.051,20.0,1800.1847440363251,magic hat brewing company,south burlington,vt
1256,511.0,high country pilsner (current),german pilsener,12.0,0.042,35.0,534,mammoth brewing company,mammoth lakes,ca
1257,335.8471997513166,epic ipa,american ipa,12.0,0.065,65.0,534,mammoth brewing company,mammoth lakes,ca
1258,74.0,golden trout pilsner,german pilsener,12.0,0.042,35.0,534,mammoth brewing company,mammoth lakes,ca
1259,73.0,real mccoy amber ale (current),american amber / red ale,12.0,0.045,35.0,534,mammoth brewing company,mammoth lakes,ca
1260,1628.0,festivus (1),winter warmer,12.0,0.072,85.0,356,manayunk brewing company,philadelphia,pa
1261,1626.0,manayunk oktoberfest,märzen $/ oktoberfest,12.0,0.067,85.0,356,manayunk brewing company,philadelphia,pa
1262,1625.0,belgian style session ale,belgian pale ale,12.0,0.045,119.16781812599942,356,manayunk brewing company,philadelphia,pa
1263,1624.0,manayunk ipa,american ipa,12.0,0.055,30.0,1479.7545611786154,manayunk brewing company,philadelphia,pa
1264,1600.0,yunkin' punkin',pumpkin ale,12.0,0.055,30.0,356,manayunk brewing company,philadelphia,pa
1265,1484.0,summer paradise,american pale wheat ale,12.0,0.05,18.0,356,manayunk brewing company,philadelphia,pa
1266,1356.0,monk from the 'yunk,tripel,12.0,0.40531233291705654,30.0,356,manayunk brewing company,philadelphia,pa
1267,1355.0,schuylkill punch,fruit / vegetable beer,12.0,0.06,14.0,356,manayunk brewing company,philadelphia,pa
1268,1334.0,dreamin' double ipa,american double / imperial ipa,12.0,0.085,85.0,356,manayunk brewing company,philadelphia,pa
1269,1674.0,chaotic double ipa,american double / imperial ipa,12.0,0.099,93.0,2041.3791883258768,manzanita brewing company,santee,ca
1270,1673.0,manzanita ipa,american ipa,12.0,0.08,88.0,346,manzanita brewing company,santee,ca
1271,1672.0,riverwalk blonde ale,american blonde ale,12.0,0.06,25.0,346,manzanita brewing company,santee,ca@@
1272,1671.0,gillespie brown ale,american brown ale,12.0,0.095,49.0,346,manzanita brewing company,san#tee@@,ca
1273,1670.0,manzanita pale ale,american pale ale (apa),12.0,0.066,44.0,346,manzanita brewing company,santee,ca
1274,1262.0,marble pilsner,german pilsener,12.0,0.047,9.0,443,marble brewery,albuqu%erque,nm
1275,845.0,marble india pale ale,american ipa,12.0,0.062,30.0,443,marble brewery,albuquerque,nm
1276,1783.0,toughcats ipa,american ipa,16.0,0.072,75.0,317,marshall wharf brewing company,belfast,me
1277,1717.0,tug pale ale,american pale ale (apa),16.0,0.05,20.0,317,marshall wharf brewing company,belfast,me
1278,1716.0,sexy chaos,russian imperial stout,16.0,0.099,98.0,317,marshall wharf brewing comp#any,belfast,me
1279,1516.0,ace hole american pale ale,american pale ale (apa),16.0,0.063,35.0,317,marshall wharf brewing company,belfast,me
1280,725.0,cant dog imperial pale ale,american double / imperial ipa,16.0,0.097,120.0,317,marshall wharf brewin@@g compan@@y,belfast,m#e@@
1281,2308.0,river house,saison / farmhouse ale,16.0,0.05,20.0,681.3669200225593,martin house brewing company,fort worth,tx
1282,2268.0,pretzel stout,american stout,16.0,0.065,47.0,161,martin house brewing company,fort worth,tx
1283,2197.0,rubberneck red,american amber / red ale,16.0,0.05,35.0,161,martin house brewing company,fort worth,tx
1284,9989.75942610819,the imperial texan,american double / imperial ipa,70.10074772536558,0.08,35.0,161,martin house brewing company,fort worth,tx
1285,1234.0,the imperial texan,american double / imperial ipa,12.0,0.08,35.0,161,martin house brewing company,fort worth,tx
1286,1233.0,day break 4-grain breakfast beer,rye beer,16.0,0.05,35.0,161,martin house brewing company,fort worth,tx
1287,1232.0,river house saison,saison / farmhouse ale,12.0,0.05,35.0,161,martin house brewing company,fort worth,tx
1288,1231.0,there will be stout,american stout,12.0,0.065,35.0,161,martin house brewing company,fort worth,tx
1289,1831.0,our legacy ipa,american ipa,12.0,0.065,212.29010914927875,299,matt brewing company,utica,ny
1290,1359.0,saranac shandy,shandy,12.0,0.17604951667739785,60.0,299,matt brewing company,utica,ny
1291,1135.0,our legacy ipa,american ipa,16.0,0.065,60.0,299,matt brewing company,utica,ny
1292,960.0,saranac golden pilsener (2003),german pilsener,12.0,0.051,60.0,299,matt brewing company,utica,ny
1293,959.0,saranac adirondack light (2002),light lager,60.144703705722634,0.045,12.0,299,matt brewing company,utica,ny
1294,958.0,dax light (1998),light lager,12.0,0.045,12.0,299,matt brewing company,utica,ny
1295,957.0,saranac traditional lager (2000),american pale lager,12.0,0.048,12.0,299,matt brewing company,utica,ny
1296,956.0,pomegranate wheat (2008),fruit / vegetable beer,12.0,0.047,60.0,299,matt brewing company,utica,ny
1297,773.0,blueberry blonde ale,american blonde ale,12.0,0.05,12.0,299,matt brewing company,utica,ny
1298,686.0,saranac white ipa,american ipa,12.0,0.06,60.0,299,matt brewing company,utica,ny
1299,453.0,saranac summer ale (2011),american pale wheat a$le,12.0,0.047,60.0,299,matt brewing company,utica,ny
1300,150.0,saranac pale ale (12 oz.),english pale ale,12.0,0.055,60.0,299,matt brewing company,utica,ny
1301,133.0,saranac pale ale (16 oz.),english pale ale,16.0,0.055,60.0,299,matt brewing company,utica,ny
1302,1578.0,lahaina town brown,american brown ale,12.0,0.051,20.0,375,maui brewing company,lahaina,hi
1303,1429.0,pau hana pilsner,czech pilsener,12.0,0.055,18.0,2217.8782186211215,maui brewing company,lahaina,hi
1304,1271.0,lemongrass saison,saison / farmhouse ale,12.0,0.05,20.0,375,maui brewing company,lahaina,hi
1305,713.0,aloha b’ak’tun,belgian strong dark ale,12.0,0.07,18.0,375,maui brewing company,lahaina,hi
1306,712.0,liquid breadfruit,fruit / vegetable beer,12.0,0.082,18.0,1599.5920558422401,maui brewing company,lahaina,hi
1307,690.0,sobrehumano palena'ole,american amber / red ale,12.0,0.22893314252065078,24.0,375,maui brewing company,lahaina,hi
1308,547.0,la perouse white,@@witbie$r,12.0,0.05,12.0,375,maui brewing company,l$ah$aina,hi
1309,435.0,flyin' hi.p.hay,american ipa,12.0,0.068,68.0,375,maui brewing company,lahaina,hi
1310,313.0,mana wheat,american pale wheat ale,12.0,0.055,15.0,375,maui brewing company,lahaina,hi
1311,33.0,bikini blonde lager,munich helles lager@@,12.0,0.045,18.0,375,maui brewing company,lahaina,hi
1312,32.0,coconut porter,american porter,12.0,0.057,30.0,375,maui brewing company,lahaina,hi
1313,31.0,big swell ipa,american ipa,12.0,0.062,65.0,375,maui brewing company,lahaina,hi
1314,1237.0,pit stop chocolate porter,american porter,12.0,0.037,34.0,448,mavericks beer company,half moon bay,ca
1315,1236.0,pace setter belgian style wit,witbier,12.0,0.037,21.0,448,mavericks beer company,half moon bay,ca
1316,1047.0,back in the saddle rye pale ale,american pale ale (apa),12.0,0.037,53.0,448,mavericks beer company,half moon bay,ca
1317,1986.0,b#ushwhacker ??cider,cider,16.0,0.069,20.0,254,meckley's cidery,somerset center,m#i
1318,1985.0,weim-r-iner,cider,16.0,0.069,20.0,254,meckley's cidery,somerset center,mi
1319,1984.0,cherry b@@omb,cider,16.0,0.069,20.0,254,meckley's cidery,somerset center,mi
1320,2186.0,tsunami ipa,american ipa,19.2,0.42107606722585583,75.0,203,meh%ana b$rewing co.,hilo,hi
1321,2185.0,tsunami ipa,american ipa,12.0,0.072,75.0,203,mehana brewing co.,hilo,hi
1322,2184.0,humpback blonde ale,american blonde ale,12.0,0.042,22.0,203,mehana brewing co.,hilo,hi
1323,2178.0,hawaiian crow porter,american porter,12.0,0.052,27.0,203,mehana# brewing co.,hilo,hi
1324,2177.0,volcano red ale,american amber / red ale,12.0,0.052,23.0,203,mehana brewing co.,hilo,hi
1325,2176.0,mauna kea pale ale,american pale ale (apa),12.0,0.054,42.0,203,mehana brewing co.,hilo,hi
1326,1508.0,shark bait,fruit / vegetable beer,12.0,0.053,11.0,393,miami brewing company,miami,fl
1327,1507.0,gator tail brown ale,american brown ale,12.0,0.053,30.0,393,miami brewing company,miami,fl
1328,1506.0,miami vice ipa,american ipa,12.0,0.071,62.0,2011.593604223846,miami brewing company,miami,fl
1329,1325.0,big rod coconut ale,american blonde ale,12.0,0.053,16.0,393,miami brewing company,miami,fl
1330,174.0,mickey finn's amber ale,american amber / red ale,12.0,0.056,55.0,552,mickey finn's brewery,libertyville,il
1331,2093.0,pleasure town,american ipa,12.0,0.063,61.0,223,midnight sun brewing company,anchorage,ak
1332,1814.0,pleasure town ipa,american ipa,12.0,0.063,61.0,223,midnight sun brewing company,anchorage,ak
1333,587.0,snowshoe white ale,witbier,12.0,0.048,12.0,223,midnight sun brewing company,anchorage,ak
1334,586.0,kodiak brown ale,american brown ale,12.0,0.05,24.0,223,midnight sun brewing company,anchorage,ak
1335,434.0,sockeye red ipa,american ipa,12.0,0.057,70.0,223,midnight sun brewing company,anchorage,ak
1336,2668.0,habitus (2014),american double / imperial ipa,16.0,0.08,100.0,3,mike hess brewing company,san diego,ca
1337,2667.0,solis,american ipa,16.0,0.075,85.0,3,mike hess brewing company,san diego,ca
1338,2666.0,jucundus,wheat ale,16.0,0.06,24.0,3,mike hess brewing company,san diego,c$a
1339,2664.0,habitus,american double / imperial ipa,16.0,0.3453350965535736,100.0,3,mike hess #brewing company??,san diego,ca
1340,2663.0,grazias,cream ale,16.0,0.063,30.0,3,mike hess brewing company,san diego,ca
1341,2662.0,claritas,kölsch,16.0,0.058,28.0,3,mike hess brewing company,san diego,ca
1342,2535.0,vinyl frontier,american double / imperial ipa,24.0,0.083,8.0,65,mikerphone brewing,chicago,il
1343,2534.0,disco superfly,american ipa,24.0,0.08,8.0,65,mikerphone brewing,chicago,il
1344,2533.0,misty mountain hop,american ipa,24.0,0.075,8.0,65,mikerphone brewing,chicago,il
1345,2532.0,one-hit wonderful,belgian ipa,24.0,0.075,8.0,65,mikerphone brewing,chicago,il
1346,2531.0,en parfaite harmonie,saison / farmhouse ale,24.0,0.065,8.0,65,@@miker??phone brewing,chicago,il
1347,2530.0,daft funk,berliner weissbier,24.0,0.043,8.0,65,mikerp%hone b$rewing,chicago,il
1348,2529.0,love in an ellavator,american ipa,24.0,0.075,8.0,65,mikerphone brewing,chicago,il
1349,2528.0,spin doctor,american pale ale (apa),24.0,0.053,8.0,65,mikerphone brewing,chicago,il
1350,1612.0,keeper (current),american pilsner,12.0,0.05,25.0,363,mikkeller,pottstown,pa??
1351,1611.0,better half,america#n ipa,12.0,0.068,25.0,363,mikkeller,pottstown,pa
1352,1273.0,sno white ale,witbier,16.0,0.048,20.0,440,millking it productions,royal oak,mi
1353,365.0,brik irish red ale,irish red ale,16.0,0.048,30.0,440,millking it productions,royal oak,mi
1354,273.0,axl pale ale,american pale ale (apa),16.0,0.048,65.0,440,millking it productions,royal oak,mi
1355,1884.0,hop freak,american double / imperial ipa,16.0,0.087,80.0,284,milwaukee brewing company,milwaukee,wi
1356,1272.0,louie's demise amber ale,american amber / red ale,16.0,0.051,24.0,284,milwaukee brewing company,milwaukee,wi
1357,1080.0,hop happy,american ipa,16.0,0.075,51.0,284,milwaukee brewing company,milwaukee,wi
1358,932.0,booyah farmhouse ale,saison / farmhouse ale,16.0,0.065,20.0,284,milwaukee brewing company,milwaukee,wi
1359,776.0,o-gii,witbier,16.0,0.092,24.0,284,milwaukee brewing company,milwaukee,wi
1360,172.0,flaming damsel lager (2010),vienna lager,16.0,0.048,18.0,284,milwaukee brewing company,milwaukee,wi
1361,171.0,louie’s demise immort-ale (2010),american amber / red ale,16.0,0.051,24.0,284,milwaukee brewing company,milwaukee,wi
1362,2361.0,axe head malt liquor,american malt liquor,24.0,0.099,100.0,134,minhas craft brewery,monroe,wi
1363,2359.0,huber bock (2014),bock,16.0,0.054,30.0,134,minhas craft brewery,monroe,wi
1364,2358.0,minhas light (2012),light lager,12.0,0.04,37.0,134,minhas craft brewery,monroe,wi
1365,2282.0,huber,american pale lager,12.0,0.05,15.0,134,minhas craft brewery,monroe,wi
1366,2281.0,clear %creek ice,american pale lager,16.0,0.062,65.0,134,minhas craft brewery,monroe,wi
1367,2280.0,clear creek ice,american pale lager,12.0,0.062,65.0,134,minhas craft brewery,monroe,wi
1368,11270.406553377688,mountain crest,american pale lager,16.0,0.055,15.0,134,minhas craft brewery,monroe,wi$
1369,2278.0,mountain crest,american pale lager,12.0,0.055,15.0,134,minhas craft brewery,monroe,wi
1370,2277.0,mountain creek (2013),american pale lager,12.0,0.055,15.0,134,minhas craft brewery,monroe,wi
1371,2276.0,boxer,american adjunct lager,24.0,0.05,9.0,134,minhas craft brewery,monroe,wi
1372,2275.0,boxer light,light lager,12.0,0.042,18.0,134,minhas craft brewery,monroe,wi
1373,13437.24163362321,boxer ice,american adjunct lager,12.0,0.1854440230988496,9.0,134,minhas craft brewery,monroe,wi
1374,2273.0,boxer,american adjunct lager,12.0,0.05,9.0,134,minhas craft brewery,monroe,wi
